5.655840824037992043e-01,4.356543724962111952e-01,-8.706244236132167080e-02,-5.656021296351168015e-01,-7.749082567555861667e-01,-8.156642518352743565e+00,7.360721307271060887e+00,-1.808128942259422999e-05,2.086453602472463587e+01,-2.409701926678940342e+00,1.382242536053355408e+01,4.632408737512116126e+00,0.000000000000000000e+00
5.655541314245853268e-01,4.356298423614508586e-01,-8.708925437358248922e-02,-5.655722469527149077e-01,-7.882147035321865891e-01,-8.155359450179398451e+00,7.372744561225473170e+00,-1.814975439411245782e-05,2.086482687337973019e+01,-2.411025572393716399e+00,1.382223068805191701e+01,4.631570612934068798e+00,0.000000000000000000e+00
5.655242907003702468e-01,4.356062851273613812e-01,-8.711596773328354748e-02,-5.655424731591849330e-01,-8.015784636622899084e-01,-8.153840247748924241e+00,7.384588996769606339e+00,-1.821684987483901841e-05,2.086513523242389212e+01,-2.412325764631468417e+00,1.382205531325090853e+01,4.630754154541486756e+00,0.000000000000000000e+00
5.654945507151259987e-01,4.355837125358077433e-01,-8.714259095935071586e-02,-5.655127987658202793e-01,-8.149939102671829305e-01,-8.152086470673093999e+00,7.396250546586655261e+00,-1.828260325352627335e-05,2.086546160554921769e+01,-2.413602512656605192e+00,1.382189958556280196e+01,4.629959507329783897e+00,0.000000000000000000e+00
5.654649019379378583e-01,4.355621367233740715e-01,-8.716913258409267340e-02,-5.654832142684813601e-01,-8.284554765503061580e-01,-8.150099822545129769e+00,7.407725347424413798e+00,-1.834704137116871381e-05,2.086580650515881175e+01,-2.414855817825064310e+00,1.382176386288955783e+01,4.629186824444163406e+00,0.000000000000000000e+00
5.654353348722014339e-01,4.355415701397767902e-01,-8.719560110915687556e-02,-5.654537101968033497e-01,-8.419576667297782313e-01,-8.147882146595835096e+00,7.419009746683912887e+00,-1.841019053197513736e-05,2.086617044932312837e+01,-2.416085673976029469e+00,1.382164850935667388e+01,4.628436265990400145e+00,0.000000000000000000e+00
5.654058401044897986e-01,4.355220254649014300e-01,-8.722200496177963391e-02,-5.654242771630741959e-01,-8.554950663826026425e-01,-8.145435421018857980e+00,7.430100308088871230e+00,-1.847207651409119735e-05,2.086655395871621366e+01,-2.417292067861482874e+00,1.382155389304159065e+01,4.627707997813114815e+00,0.000000000000000000e+00
5.653764083526204853e-01,4.355035155252657830e-01,-8.724835245175290022e-02,-5.653949059103119401e-01,-8.690623521565621346e-01,-8.142761753999810281e+00,7.440993816426686891e+00,-1.853272458012638604e-05,2.086695755356145554e+01,-2.418474979609424924e+00,1.382148038369863663e+01,4.627002190253369562e+00,0.000000000000000000e+00
5.653470305124692619e-01,4.354860532106956117e-01,-8.727465172951245909e-02,-5.653655873590889280e-01,-8.826543008129221768e-01,-8.139863378485030054e+00,7.451687281359890669e+00,-1.859215948747182081e-05,2.086738175061557854e+01,-2.419634383216387796e+00,1.382142835050188800e+01,4.626319016897279646e+00,0.000000000000000000e+00
5.653176977031072470e-01,4.354696513919695811e-01,-8.730091074572644827e-02,-5.653363126526788074e-01,-8.962657975701578961e-01,-8.136742646726435879e+00,7.462177940314702163e+00,-1.865040549838452375e-05,2.086782706021823941e+01,-2.420770247064717662e+00,1.382139815982647058e+01,4.625658653327029413e+00,0.000000000000000000e+00
5.652884013098703475e-01,4.354543228401543953e-01,-8.732713721273506480e-02,-5.653070732001362897e-01,-9.098918437261360737e-01,-8.133402024639082128e+00,7.472463260460752821e+00,-1.870748638990311129e-05,2.086829398343292752e+01,-2.421882534460022995e+00,1.382139017308763407e+01,4.625021275885249139e+00,0.000000000000000000e+00
5.652591330250072987e-01,4.354400801483001571e-01,-8.735333856815731546e-02,-5.652778607169542946e-01,-9.235275635431956509e-01,-8.129844086007878445e+00,7.482540939802865942e+00,-1.876342546354632136e-05,2.086878300930284524e+01,-2.422971204184167782e+00,1.382140474465555968e+01,4.624407060463095576e+00,0.000000000000000000e+00
5.652298848855933366e-01,4.354269356561158988e-01,-8.737952194094568414e-02,-5.652486672629876141e-01,-9.371682103874411363e-01,-8.126071506579345183e+00,7.492408907412090535e+00,-1.881824555483454806e-05,2.086929461224319837e+01,-2.424036211059242163e+00,1.382144221986225396e+01,4.623816181321679153e+00,0.000000000000000000e+00
5.652006493084411609e-01,4.354149013781791755e-01,-8.740569412012846873e-02,-5.652194852773727574e-01,-9.508091721201248347e-01,-8.122087058073390153e+00,7.502065322828844529e+00,-1.887196904258290779e-05,2.086982924958884666e+01,-2.425077506518045656e+00,1.382150293311512002e+01,4.623248809955657457e+00,0.000000000000000000e+00
5.651714191217858119e-01,4.354039889361714932e-01,-8.743186152644014109e-02,-5.651903076102220425e-01,-9.644459757451629978e-01,-8.117893602148878784e+00,7.511508574675979766e+00,-1.892461785806028780e-05,2.087038735931365707e+01,-2.426095039176764612e+00,1.382158720612993896e+01,4.622705114006930849e+00,0.000000000000000000e+00
5.651421875935663808e-01,4.353942094955611242e-01,-8.745803018699771503e-02,-5.651611275509144106e-01,-9.780742913226189161e-01,-8.113494084355274083e+00,7.520737278523890623e+00,-1.897621349393646716e-05,2.087096935793520203e+01,-2.427088755405737430e+00,1.382169534629403351e+01,4.622185256235410655e+00,0.000000000000000000e+00
5.651129484561756566e-01,4.353855737070829179e-01,-8.748420571313948735e-02,-5.651319388528539545e-01,-9.916899351632390003e-01,-8.108891528100945933e+00,7.529750274053346182e+00,-1.902677701303375261e-05,2.087157563861566345e+01,-2.428058599894430625e+00,1.382182764516837459e+01,4.621689393552840031e+00,0.000000000000000000e+00
5.650836959275927773e-01,4.353780916532948853e-01,-8.751039328150171659e-02,-5.651027357546104524e-01,-1.005288872323937710e+00,-8.104089028666829009e+00,7.538546621564614192e+00,-1.907632905694467144e-05,2.087220656946711017e+01,-2.429004516207021513e+00,1.382198437713542383e+01,4.621217676124645735e+00,0.000000000000000000e+00
5.650544247288582511e-01,4.353717728004193321e-01,-8.753659761836887765e-02,-5.650735129974037152e-01,-1.018867218428268329e+00,-8.099089747292083530e+00,7.547125597883579395e+00,-1.912488985444810445e-05,2.087286249206658439e+01,-2.429926447325281735e+00,1.382216579819751878e+01,4.620770246543765225e+00,0.000000000000000000e+00
5.650251300978954561e-01,4.353666259556084328e-01,-8.756282298729577140e-02,-5.650442658389325246e-01,-1.032421240839673127e+00,-8.093896905356251281e+00,7.555486691717131720e+00,-1.917247922976404210e-05,2.087354372018391402e+01,-2.430824336175765321e+00,1.382237214492871402e+01,4.620347239079414692e+00,0.000000000000000000e+00
5.649958077997181416e-01,4.353626592297068498e-01,-8.758907317996404707e-02,-5.650149900635905720e-01,-1.045947359218313055e+00,-8.088513778680175292e+00,7.563629598510904550e+00,-1.921911661065189375e-05,2.087425053872261671e+01,-2.431698126138635452e+00,1.382260363358117417e+01,4.619948779002787553e+00,0.000000000000000000e+00
5.649664541331032019e-01,4.353598800055235585e-01,-8.761535151020362344e-02,-5.649856819891473370e-01,-1.059442145494885690e+00,-8.082943691965709831e+00,7.571554214862787013e+00,-1.926482103632029476e-05,2.087498320287208387e+01,-2.432547761535796660e+00,1.382286045934551488e+01,4.619574981990752782e+00,0.000000000000000000e+00
5.649370659338392997e-01,4.353582949115646916e-01,-8.764166081107963024e-02,-5.649563384700040380e-01,-1.072902323296821336e+00,-8.077190013391950529e+00,7.579260632545333110e+00,-1.930961116523013325e-05,2.087574193746702278e+01,-2.433373188096333184e+00,1.382314279576291405e+01,4.619225953607757340e+00,0.000000000000000000e+00
5.649076405746906726e-01,4.353579098011290394e-01,-8.766800343492005265e-02,-5.649269568971653221e-01,-1.086324766863707492e+00,-8.071256149383506440e+00,7.586749132189448019e+00,-1.935350528266502565e-05,2.087652693654833769e+01,-2.434174353397585477e+00,1.382345079428539769e+01,4.618901788865335867e+00,0.000000000000000000e+00
5.648781759622414356e-01,4.353587297366176556e-01,-8.769438125613607249e-02,-5.648975351950908941e-01,-1.099706499489850886e+00,-8.065145539564108290e+00,7.594020176680545298e+00,-1.939652130823344008e-05,2.087733836311785041e+01,-2.434951207280518837e+00,1.382378458397941579e+01,4.618602571857896244e+00,0.000000000000000000e+00
5.648486705308068956e-01,4.353607589788686671e-01,-8.772079567666861422e-02,-5.648680718156142699e-01,-1.113044691532364183e+00,-8.058861651906761736e+00,7.601074404316768174e+00,-1.943867680316611221e-05,2.087817634907788999e+01,-2.435703702238350310e+00,1.382414427136672685e+01,4.618328375472792402e+00,0.000000000000000000e+00
5.648191232336153833e-01,4.353640009812921874e-01,-8.774724763387872772e-02,-5.648385657291312700e-01,-1.126336658023337156e+00,-8.052407978089576090e+00,7.607912621776984352e+00,-1.947998897748080214e-05,2.087904099534549829e+01,-2.436431793777697141e+00,1.382452994039565297e+01,4.618079261172128192e+00,0.000000000000000000e+00
5.647895335314770948e-01,4.353684583885484294e-01,-8.777373761068750502e-02,-5.648090164132766322e-01,-1.139579855924370166e+00,-8.045788029064516067e+00,7.614535796944053025e+00,-1.952047469701480585e-05,2.087993237213001763e+01,-2.437135440751782678e+00,1.382494165253498331e+01,4.617855278843232547e+00,0.000000000000000000e+00
5.647599013791674283e-01,4.353741330394885756e-01,-8.780026564776254039e-02,-5.647794238393136768e-01,-1.152771881061167125e+00,-8.039005330844471331e+00,7.620945051626473621e+00,-1.956015049029278976e-05,2.088085051936201353e+01,-2.437814605665505230e+00,1.382537944698217025e+01,4.617656466714318952e+00,0.000000000000000000e+00
5.647302272097584064e-01,4.353810259740578115e-01,-8.782683135754200399e-02,-5.647497884564726123e-01,-1.165910464775028688e+00,-8.032063420512349339e+00,7.627141654218963396e+00,-1.959903255529247659e-05,2.088179544726094150e+01,-2.438469254952404519e+00,1.382584334097699497e+01,4.617482851331524252e+00,0.000000000000000000e+00
5.647005119171332188e-01,4.353891374438461637e-01,-8.785343393988510885e-02,-5.647201111744716284e-01,-1.178993470326871407e+00,-8.024965842454374609e+00,7.633127012339762985e+00,-1.963713676603656065e-05,2.088276713702856568e+01,-2.439099359223783292e+00,1.382633333021153632e+01,4.617334447593227864e+00,0.000000000000000000e+00
5.646707568369212504e-01,4.353984669259627904e-01,-8.788007219913726575e-02,-5.646903933444585855e-01,-1.192018889088160227e+00,-8.017716144818283652e+00,7.638902665479751164e+00,-1.967447867908731608e-05,2.088376554165492394e+01,-2.439704893490433957e+00,1.382684938932709073e+01,4.617211258837381038e+00,0.000000000000000000e+00
5.646409637260869641e-01,4.354090131399057095e-01,-8.790674456240053780e-02,-5.646606367386057812e-01,-1.204984836551478367e+00,-8.010317876195877318e+00,7.644470277695555538e+00,-1.971107353988672988e-05,2.088479058682363743e+01,-2.440285837357596854e+00,1.382739147248859446e+01,4.617113276977426573e+00,0.000000000000000000e+00
5.646111347414010107e-01,4.354207740670958948e-01,-8.793344909880504434e-02,-5.646308435285878335e-01,-1.217889548191941174e+00,-8.002774582528152436e+00,7.649831630376087155e+00,-1.974693628897649866e-05,2.088584217190344106e+01,-2.440842175193921992e+00,1.382795951402717449e+01,4.617040482682325475e+00,0.000000000000000000e+00
5.645812724170162777e-01,4.354337469727501131e-01,-8.796018353958252878e-02,-5.646010162631632801e-01,-1.230731375208730771e+00,-7.995089804230290476e+00,7.654988615109051153e+00,-1.978208156810459410e-05,2.088692017101309517e+01,-2.441373896275345068e+00,1.382855342914153951e+01,4.616992845596191053e+00,0.000000000000000000e+00
5.645513796413604846e-01,4.354479284297714248e-01,-8.798694529875146497e-02,-5.645711578450735013e-01,-1.243508780174334971e+00,-7.987267073532770212e+00,7.659943226671290795e+00,-1.981652372619430746e-05,2.088802443414716592e+01,-2.441880994904888968e+00,1.382917311464918875e+01,4.616970324593067332e+00,0.000000000000000000e+00
5.645214596335488277e-01,4.354633143443448762e-01,-8.801373149423237507e-02,-5.645412715074612509e-01,-1.256220332617061120e+00,-7.979309912034183050e+00,7.664697556164102643e+00,-1.985027682519950720e-05,2.088915478835065187e+01,-2.442363470509502310e+00,1.382981844977867780e+01,4.616972868062452662e+00,0.000000000000000000e+00
5.644915159195080800e-01,4.354798999829376793e-01,-8.804053896922245381e-02,-5.645113607900000829e-01,-1.268864704560565659e+00,-7.971221828460570258e+00,7.669253784312094702e+00,-1.988335464584704119e-05,2.089031103893099228e+01,-2.442821327715112290e+00,1.383048929699456586e+01,4.617000414221292814e+00,0.000000000000000000e+00
5.644615523079897779e-01,4.354976800004171089e-01,-8.806736431366854467e-02,-5.644814295149136463e-01,-1.281440666042194199e+00,-7.963006316625587111e+00,7.673614174941680410e+00,-1.991577069326246191e-05,2.089149297069652178e+01,-2.443254576401127753e+00,1.383118550284706316e+01,4.617052891448309992e+00,0.000000000000000000e+00
5.644315728666403631e-01,4.355166484690111695e-01,-8.809420388569076665e-02,-5.644514817630507109e-01,-1.293947080630037272e+00,-7.954666853585318442e+00,7.677781068652938856e+00,-1.994753820247394490e-05,2.089270034921121777e+01,-2.443663231735672348e+00,1.383190689883883273e+01,4.617130218636692263e+00,0.000000000000000000e+00
5.644015818982790478e-01,4.355367989078560709e-01,-8.812105383281967907e-02,-5.644215218501690279e-01,-1.306382900956805315e+00,-7.946206897981166861e+00,7.681756876696368863e+00,-1.997867014382712983e-05,2.089393292205614827e+01,-2.444047314192848486e+00,1.383265330230190671e+01,4.617232305561372208e+00,0.000000000000000000e+00
5.643715839175237337e-01,4.355581243128900937e-01,-8.814791011292212597e-02,-5.643915543035662452e-01,-1.318747164286760754e+00,-7.937629888563996872e+00,7.685544075063955205e+00,-2.000917922826435499e-05,2.089519042008884142e+01,-2.444406849553351524e+00,1.383342451727814648e+01,4.617359053257322543e+00,0.000000000000000000e+00
5.643415836278899977e-01,4.355806171868690790e-01,-8.817476851470440469e-02,-5.643615838391840001e-01,-1.331038988130290868e+00,-7.928939242892447226e+00,7.689145198802044057e+00,-2.003907791251713865e-05,2.089647255869247999e+01,-2.444741868889754866e+00,1.383422033539719465e+01,4.617510354405508721e+00,0.000000000000000000e+00
5.643115858994749434e-01,4.356042695692988187e-01,-8.820162467769121495e-02,-5.643316153392970991e-01,-1.343257565918996921e+00,-7.920138356198216378e+00,7.692562836551710248e+00,-2.006837840419670817e-05,2.089777903900755973e+01,-2.445052408537781830e+00,1.383504053674638890e+01,4.617686093723366803e+00,0.000000000000000000e+00
5.642815957473263921e-01,4.356290730660951072e-01,-8.822847411159231990e-02,-5.643016538308873731e-01,-1.355402162752612494e+00,-7.911230600411039759e+00,7.695799625320641546e+00,-2.009709266677356778e-05,2.089910954913937502e+01,-2.445338510054858805e+00,1.383588489072758421e+01,4.617886148356908471e+00,0.000000000000000000e+00
5.642516183105814598e-01,4.356550188788007039e-01,-8.825531221497959211e-02,-5.642717044647873603e-01,-1.367472111227590492e+00,-7.902219323336036716e+00,7.698858245489064167e+00,-2.012523242444998447e-05,2.090046376533539885e+01,-2.445600220167234440e+00,1.383675315689637486e+01,4.618110388271766453e+00,0.000000000000000000e+00
5.642216588324510118e-01,4.356820978332048844e-01,-8.828213429320756755e-02,-5.642417724956695357e-01,-1.379466807355793856e+00,-7.893107847976120084e+00,7.701741416050836619e+00,-2.015280916695793835e-05,2.090184135312731684e+01,-2.445837590706901210e+00,1.383764508577965202e+01,4.618358676640740512e+00,0.000000000000000000e+00
5.641917226411112818e-01,4.357103004072269692e-01,-8.830893557552199624e-02,-5.642118632629423702e-01,-1.391385706580405612e+00,-7.883899471992256380e+00,7.704451890089607957e+00,-2.017983415424450571e-05,2.090324196843310389e+01,-2.446050678539543721e+00,1.383856041966793171e+01,4.618630870225604923e+00,0.000000000000000000e+00
5.641618151315550556e-01,4.357396167579432600e-01,-8.833571123130913583e-02,-5.641819821726062889e-01,-1.403228319894959553e+00,-7.874597467294439213e+00,7.706992450488813873e+00,-2.020631842106139866e-05,2.090466525861519642e+01,-2.446239545484682587e+00,1.383949889337932326e+01,4.618926819751167479e+00,0.000000000000000000e+00
5.641319417484433885e-01,4.357700367476485814e-01,-8.836245638544953929e-02,-5.641521346801098291e-01,-1.414994210070300573e+00,-7.865205079756356632e+00,7.709365905873299951e+00,-2.023227278147465998e-05,2.090611086349138148e+01,-2.446404258229150308e+00,1.384046023499243638e+01,4.619246370269772584e+00,0.000000000000000000e+00
5.641021079699909402e-01,4.358015499688607797e-01,-8.838916613274694356e-02,-5.641223262742394162e-01,-1.426682987993200369e+00,-7.855725529046936551e+00,7.711575086779470567e+00,-2.025770783327972751e-05,2.090757841629557134e+01,-2.446544888234991166e+00,1.384144416654592291e+01,4.619589361514634618e+00,0.000000000000000000e+00
5.640723192929071317e-01,4.358341457681875752e-01,-8.841583555141158124e-02,-5.640925624620648504e-01,-1.438294309119482861e+00,-7.846162008572051150e+00,7.713622842050114059e+00,-2.028263396232344351e-05,2.090906754458616490e+01,-2.446661511642825637e+00,1.384245040470273658e+01,4.619955628240580481e+00,0.000000000000000000e+00
5.640425812184094445e-01,4.358678132689899343e-01,-8.844245971558353792e-02,-5.640628487549567138e-01,-1.449827870043537859e+00,-7.836517685519974741e+00,7.715512035449363815e+00,-2.030706134673874159e-05,2.091057787110016974e+01,-2.446754209171687400e+00,1.384347866137751737e+01,4.620345000550943659e+00,0.000000000000000000e+00
5.640128992393169671e-01,4.359025413927846704e-01,-8.846903370688996571e-02,-5.640331906556841357e-01,-1.461283405185515694e+00,-7.826795701004225947e+00,7.717245542492728205e+00,-2.033099996110724115e-05,2.091210901455168880e+01,-2.446823066016274417e+00,1.384452864432585173e+01,4.620757304209540450e+00,0.000000000000000000e+00
5.639832788282248544e-01,4.359383188793423680e-01,-8.849555262503325248e-02,-5.640035936465933597e-01,-1.472660683596551445e+00,-7.816999170297845190e+00,7.718826247486585856e+00,-2.035445958052871544e-05,2.091366059037375891e+01,-2.446868171742528908e+00,1.384560005769442803e+01,4.621192360936779764e+00,0.000000000000000000e+00
5.639537254267571464e-01,4.359751343054443784e-01,-8.852201159741486525e-02,-5.639740631788645597e-01,-1.483959505882022967e+00,-7.807131183153161125e+00,7.720257040771202561e+00,-2.037744978459855508e-05,2.091523221140294098e+01,-2.446889620182400193e+00,1.384669260253139633e+01,4.621649988689122246e+00,0.000000000000000000e+00
5.639242444358875117e-01,4.360129761022722428e-01,-8.854840578780268090e-02,-5.639446046628364684e-01,-1.495179701242016934e+00,-7.797194804201542873e+00,7.721540816160941567e+00,-2.039997996133755700e-05,2.091682348850630646e+01,-2.446887509328605770e+00,1.384780597725645279e+01,4.622130001921223474e+00,0.000000000000000000e+00
5.638948412073150340e-01,4.360518325714104471e-01,-8.857473040405403064e-02,-5.639152234593856061e-01,-1.506321124627956198e+00,-7.787193073427657986e+00,7.722680468575143564e+00,-2.042205931099993731e-05,2.091843403115080235e+01,-2.446861941230160653e+00,1.384893987809040539e+01,4.622632211830212334e+00,0.000000000000000000e+00
5.638655210358765046e-01,4.360916918994506841e-01,-8.860098070491023714e-02,-5.638859248723430140e-01,-1.517383654013721550e+00,-7.777129006713130899e+00,7.723678891852898687e+00,-2.044369684985512331e-05,2.092006344791522565e+01,-2.446813021889400197e+00,1.385009399944414277e+01,4.623156426581659595e+00,0.000000000000000000e+00
5.638362891529760113e-01,4.361325421711915173e-01,-8.862715200588061615e-02,-5.638567141419269513e-01,-1.528367187779344549e+00,-7.767005596444645832e+00,7.724538976744835139e+00,-2.046490141384652925e-05,2.092171134694522650e+01,-2.446740861161184277e+00,1.385126803426712350e+01,4.623702451516894740e+00,0.000000000000000000e+00
5.638071507210062894e-01,4.361743713814323353e-01,-8.865323968423877155e-02,-5.638275964391681327e-01,-1.539271642205013668e+00,-7.756825812181753932e+00,7.725263609074928262e+00,-2.048568166220609665e-05,2.092337733635195463e+01,-2.446645572654926770e+00,1.385246167435560416e+01,4.624270089341398382e+00,0.000000000000000000e+00
5.637781108287380771e-01,4.362171674453667602e-01,-8.867923918315197274e-02,-5.637985768613025250e-01,-1.550096949072866215e+00,-7.746592601379893139e+00,7.725855668065302773e+00,-2.050604608098742794e-05,2.092506102455516270e+01,-2.446527273640057398e+00,1.385367461062099004e+01,4.624859140294089954e+00,0.000000000000000000e+00
5.637491744876484967e-01,4.362609182075831149e-01,-8.870514601496939933e-02,-5.637696604281031698e-01,-1.560843053373845546e+00,-7.736308890164284691e+00,7.726318024816981378e+00,-2.052600298652154540e-05,2.092676202057164758e+01,-2.446386084955488815e+00,1.385490653331875954e+01,4.625469402297373911e+00,0.000000000000000000e+00
5.637203466291601517e-01,4.363056114496827731e-01,-8.873095576369607884e-02,-5.637408520791227229e-01,-1.571509911116750091e+00,-7.725977584150566457e+00,7.726653540939564024e+00,-2.054556052883893470e-05,2.092847993425006337e+01,-2.446222130923628946e+00,1.385615713223852374e+01,4.626100671087886695e+00,0.000000000000000000e+00
5.636916321027609644e-01,4.363512348965319920e-01,-8.875666408667680363e-02,-5.637121566718164001e-01,-1.582097487236374667e+00,-7.715601569308287111e+00,7.726865067322851388e+00,-2.056472669495010020e-05,2.093021437645321825e+01,-2.446035539269440395e+00,1.385742609685583915e+01,4.626752740327915170e+00,0.000000000000000000e+00
5.636630356749740001e-01,4.363977762211624367e-01,-8.878226671552005844e-02,-5.636835789805153540e-01,-1.592605753597705176e+00,-7.705183712863409973e+00,7.726955443043543426e+00,-2.058350931214369094e-05,2.093196495918900624e+01,-2.445826441045026556e+00,1.385871311644644877e+01,4.627425401697506935e+00,0.000000000000000000e+00
5.636345620291467462e-01,4.364452230483396589e-01,-8.880775945628796575e-02,-5.636551236962189515e-01,-1.603034687092951049e+00,-7.694726864236247188e+00,7.726927494400195329e+00,-2.060191605116827151e-05,2.093373129569122071e+01,-2.445594970560189374e+00,1.386001788016367442e+01,4.628118444967333822e+00,0.000000000000000000e+00
5.636062157660282068e-01,4.364935629568189035e-01,-8.883313818898012915e-02,-5.636267954271750869e-01,-1.613384267828169127e+00,-7.684233856011378982e+00,7.726784034069757112e+00,-2.061995442935596614e-05,2.093551300045148622e+01,-2.445341265319381563e+00,1.386134007707970106e+01,4.628831658052379616e+00,0.000000000000000000e+00
5.635780014051035014e-01,4.365427834803085050e-01,-8.885839886634042117e-02,-5.635985987002178899e-01,-1.623654477396284213e+00,-7.673707504936205126e+00,7.726527860379142076e+00,-2.063763181370765757e-05,2.093730968920357327e+01,-2.445065465965449825e+00,1.386267939619153289e+01,4.629564827046564801e+00,0.000000000000000000e+00
5.635499233866548829e-01,4.365928721071633545e-01,-8.888353751201232000e-02,-5.635705379628315193e-01,-1.633845297233317506e+00,-7.663150612944896523e+00,7.726161756685397286e+00,-2.065495542387878842e-05,2.093912097886138568e+01,-2.444767716230542565e+00,1.386403552639239045e+01,4.630317736238428239e+00,0.000000000000000000e+00
5.635219860745196430e-01,4.366438162788296995e-01,-8.890855021807071712e-02,-5.635426175859110653e-01,-1.643956707054600841e+00,-7.652565968204694258e+00,7.725688490858214408e+00,-2.067193233514223155e-05,2.094094648741189957e+01,-2.444448162894532040e+00,1.386540815640934277e+01,4.631090168107999006e+00,0.000000000000000000e+00
5.634941937595143724e-01,4.366956033870629250e-01,-8.893343314195684135e-02,-5.635148418671898085e-01,-1.653988683367919599e+00,-7.641956346181492776e+00,7.725110814858650699e+00,-2.068856948127003511e-05,2.094278583376427605e+01,-2.444106955751287114e+00,1.386679697470794892e+01,4.631881903305013815e+00,0.000000000000000000e+00
5.634665506634974896e-01,4.367482207699413532e-01,-8.895818250284166784e-02,-5.634872150353046338e-01,-1.663941198060523652e+00,-7.631324510721801957e+00,7.724431464408093362e+00,-2.070487365735863313e-05,2.094463863755644795e+01,-2.443744247583107931e+00,1.386820166936468723e+01,4.632692720608624803e+00,0.000000000000000000e+00
5.634390609440418363e-01,4.368016557066971561e-01,-8.898279457744320831e-02,-5.634597412544712913e-01,-1.673814217057076226e+00,-7.620673215148198842e+00,7.723653158741659475e+00,-2.072085152261360529e-05,2.094650451892034937e+01,-2.443360194143616493e+00,1.386962192790793935e+01,4.633522396868766435e+00,0.000000000000000000e+00
5.634117286996896956e-01,4.368558954113865855e-01,-8.900726569532213528e-02,-5.634324246297420791e-01,-1.683607699045715611e+00,-7.610005203365441950e+00,7.722778600440364016e+00,-2.073650960305711607e-05,2.094838309820701738e+01,-2.442954954149386015e+00,1.387105743712827000e+01,4.634370706929336059e+00,0.000000000000000000e+00
5.633845579757642552e-01,4.369109270254208366e-01,-8.903159223367920760e-02,-5.634052692128198592e-01,-1.693321594269504571e+00,-7.599323210974457510e+00,7.721810475336551072e+00,-2.075185429419569585e-05,2.095027399567271331e+01,-2.442528689280568432e+00,1.387250788285875203e+01,4.635237423533366652e+00,0.000000000000000000e+00
5.633575527707108677e-01,4.369667376089783617e-01,-8.905577061167815889e-02,-5.633782790084023162e-01,-1.702955843380680845e+00,-7.588629966391425619e+00,7.720751452487229827e+00,-2.076689186362876355e-05,2.095217683112718632e+01,-2.442081564190769605e+00,1.387397294972604556e+01,4.636122317210346289e+00,0.000000000000000000e+00
5.633307170429445732e-01,4.370233141313199510e-01,-8.907979728431532351e-02,-5.633514579810315892e-01,-1.712510376355308228e+00,-7.577928191969149019e+00,7.719604184210082209e+00,-2.078162845360836023e-05,2.095409122354523745e+01,-2.441613746526406725e+00,1.387545232087293812e+01,4.637025156145869076e+00,0.000000000000000000e+00
5.633040547181783486e-01,4.370806434600269519e-01,-8.910366873585834346e-02,-5.633248100624252963e-01,-1.721985111465993867e+00,-7.567220605117944920e+00,7.718371306177074231e+00,-2.079607008354896188e-05,2.095601679064261091e+01,-2.441125406955763300e+00,1.387694567765304932e+01,4.637945706033776538e+00,0.000000000000000000e+00
5.632775696972096569e-01,4.371387123491823901e-01,-8.912738147287545265e-02,-5.632983391592654154e-01,-1.731379954310588998e+00,-7.556509919423192834e+00,7.717055437560696340e+00,-2.081022265247120341e-05,2.095795314841731027e+01,-2.440616719207948204e+00,1.387845269929836256e+01,4.638883729910978637e+00,0.000000000000000000e+00
5.632512658641418701e-01,4.371975074265163075e-01,-8.915093201687497582e-02,-5.632720491614221503e-01,-1.740694796894892482e+00,-7.545798845756673146e+00,7.715659181228003760e+00,-2.082409194143344593e-05,2.095989991065738067e+01,-2.440087860121945340e+00,1.387997306256028018e+01,4.639838987975132945e+00,0.000000000000000000e+00
5.632251470950180305e-01,4.372570151795356908e-01,-8.917431689657448479e-02,-5.632459439505901333e-01,-1.749929516767579019e+00,-7.535090093378746801e+00,7.714185123977716607e+00,-2.083768361586580992e-05,2.096185668841617655e+01,-2.439539009705928407e+00,1.388150644132485922e+01,4.640811237385367605e+00,0.000000000000000000e+00
5.631992172668451868e-01,4.373172219406590289e-01,-8.919753263982195535e-02,-5.632200274093148717e-01,-1.759083976205810140e+00,-7.524386371028278120e+00,7.712635836815752377e+00,-2.085100322789564320e-05,2.096382308945618789e+01,-2.438970351206999787e+00,1.388305250620290998e+01,4.641800232046256802e+00,0.000000000000000000e+00
5.631734802669867701e-01,4.373781138713774830e-01,-8.922057576518610533e-02,-5.631943034303875661e-01,-1.768158021450046524e+00,-7.513690387997250753e+00,7.711013875264649542e+00,-2.086405621861100982e-05,2.096579871766241254e+01,-2.438382071191492972e+00,1.388461092409564124e+01,4.642805722375257460e+00,0.000000000000000000e+00
5.631479400029023585e-01,4.374396769454650946e-01,-8.924344277323589814e-02,-5.631687759265868731e-01,-1.777151481986914749e+00,-7.503004855186748756e+00,7.709321779702410282e+00,-2.087684792028012644e-05,2.096778317242638323e+01,-2.437774359635958898e+00,1.388618135773655915e+01,4.643827455053845199e+00,0.000000000000000000e+00
5.631226004122109607e-01,4.375018969312607364e-01,-8.926613013753076364e-02,-5.631434488407446315e-01,-1.786064169879147512e+00,-7.492332486140883319e+00,7.707562075726364981e+00,-2.088938355853423397e-05,2.096977604800189710e+01,-2.437147410028942751e+00,1.388776346521034100e+01,4.644865172762595584e+00,0.000000000000000000e+00
